통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202407,울산광역시,북구,뇌병변,남자,467
202407,울산광역시,북구,뇌병변,여자,336
202407,울산광역시,북구,자폐성,남자,168
202407,울산광역시,북구,자폐성,여자,39
202407,울산광역시,북구,정신,남자,98
202407,울산광역시,북구,정신,여자,104
202407,울산광역시,북구,신장,남자,192
202407,울산광역시,북구,신장,여자,166
202407,울산광역시,북구,심장,남자,25
202407,울산광역시,북구,심장,여자,13
202407,울산광역시,북구,호흡기,남자,25
202407,울산광역시,북구,호흡기,여자,10
202407,울산광역시,북구,간,남자,45
202407,울산광역시,북구,간,여자,22
202407,울산광역시,북구,안면,남자,7
202407,울산광역시,북구,안면,여자,7
202407,울산광역시,북구,장루.요루,남자,23
202407,울산광역시,북구,장루.요루,여자,8
202407,울산광역시,북구,뇌전증,남자,5
202407,울산광역시,북구,뇌전증,여자,12
202407,울산광역시,울주군,지체,남자,3131
202407,울산광역시,울주군,지체,여자,1950
202407,울산광역시,울주군,시각,남자,606
202407,울산광역시,울주군,시각,여자,422
202407,울산광역시,울주군,청각,남자,953
202407,울산광역시,울주군,청각,여자,838
202407,울산광역시,울주군,언어,남자,62
202407,울산광역시,울주군,언어,여자,27
202407,울산광역시,울주군,지적,남자,793
202407,울산광역시,울주군,지적,여자,544
202407,울산광역시,울주군,뇌병변,남자,592
202407,울산광역시,울주군,뇌병변,여자,482
202407,울산광역시,울주군,자폐성,남자,124
202407,울산광역시,울주군,자폐성,여자,37
202407,울산광역시,울주군,정신,남자,201
202407,울산광역시,울주군,정신,여자,215
202407,울산광역시,울주군,신장,남자,291
202407,울산광역시,울주군,신장,여자,169
202407,울산광역시,울주군,심장,남자,25
202407,울산광역시,울주군,심장,여자,12
202407,울산광역시,울주군,호흡기,남자,38
202407,울산광역시,울주군,호흡기,여자,8
202407,울산광역시,울주군,간,남자,68
202407,울산광역시,울주군,간,여자,17
202407,울산광역시,울주군,안면,남자,11
202407,울산광역시,울주군,안면,여자,4
202407,울산광역시,울주군,장루.요루,남자,39
202407,울산광역시,울주군,장루.요루,여자,27
202407,울산광역시,울주군,뇌전증,남자,13
202407,울산광역시,울주군,뇌전증,여자,16
202407,세종특별자치시,세종특별자치시,지체,남자,3527
202407,세종특별자치시,세종특별자치시,지체,여자,2198
202407,세종특별자치시,세종특별자치시,시각,남자,781
202407,세종특별자치시,세종특별자치시,시각,여자,457
202407,세종특별자치시,세종특별자치시,청각,남자,946
202407,세종특별자치시,세종특별자치시,청각,여자,894
202407,세종특별자치시,세종특별자치시,언어,남자,105
202407,세종특별자치시,세종특별자치시,언어,여자,25
202407,세종특별자치시,세종특별자치시,지적,남자,796
202407,세종특별자치시,세종특별자치시,지적,여자,449
202407,세종특별자치시,세종특별자치시,뇌병변,남자,646
202407,세종특별자치시,세종특별자치시,뇌병변,여자,474
202407,세종특별자치시,세종특별자치시,자폐성,남자,326
202407,세종특별자치시,세종특별자치시,자폐성,여자,63
202407,세종특별자치시,세종특별자치시,정신,남자,250
202407,세종특별자치시,세종특별자치시,정신,여자,229
202407,세종특별자치시,세종특별자치시,신장,남자,324
202407,세종특별자치시,세종특별자치시,신장,여자,213
202407,세종특별자치시,세종특별자치시,심장,남자,19
202407,세종특별자치시,세종특별자치시,심장,여자,7
202407,세종특별자치시,세종특별자치시,호흡기,남자,37
202407,세종특별자치시,세종특별자치시,호흡기,여자,21
202407,세종특별자치시,세종특별자치시,간,남자,53
202407,세종특별자치시,세종특별자치시,간,여자,31
202407,세종특별자치시,세종특별자치시,안면,남자,8
202407,세종특별자치시,세종특별자치시,안면,여자,4
202407,세종특별자치시,세종특별자치시,장루.요루,남자,56
202407,세종특별자치시,세종특별자치시,장루.요루,여자,31
202407,세종특별자치시,세종특별자치시,뇌전증,남자,17
202407,세종특별자치시,세종특별자치시,뇌전증,여자,11
202407,경기도,수원시,지체,남자,11426
202407,경기도,수원시,지체,여자,7717
202407,경기도,수원시,시각,남자,2765
202407,경기도,수원시,시각,여자,1678
202407,경기도,수원시,청각,남자,3618
202407,경기도,수원시,청각,여자,3220
202407,경기도,수원시,언어,남자,279
202407,경기도,수원시,언어,여자,133
202407,경기도,수원시,지적,남자,2228
202407,경기도,수원시,지적,여자,1449
202407,경기도,수원시,뇌병변,남자,2338
202407,경기도,수원시,뇌병변,여자,1782
202407,경기도,수원시,자폐성,남자,900
202407,경기도,수원시,자폐성,여자,184
202407,경기도,수원시,정신,남자,780
202407,경기도,수원시,정신,여자,834
202407,경기도,수원시,신장,남자,1299
202407,경기도,수원시,신장,여자,892
202407,경기도,수원시,심장,남자,58
202407,경기도,수원시,심장,여자,26
202407,경기도,수원시,호흡기,남자,118
202407,경기도,수원시,호흡기,여자,30
202407,경기도,수원시,간,남자,201
202407,경기도,수원시,간,여자,113
202407,경기도,수원시,안면,남자,22
202407,경기도,수원시,안면,여자,22
202407,경기도,수원시,장루.요루,남자,196
202407,경기도,수원시,장루.요루,여자,107
202407,경기도,수원시,뇌전증,남자,66
202407,경기도,수원시,뇌전증,여자,55
202407,경기도,성남시,지체,남자,8213
202407,경기도,성남시,지체,여자,6030
202407,경기도,성남시,시각,남자,2079
202407,경기도,성남시,시각,여자,1361
202407,경기도,성남시,청각,남자,3478
202407,경기도,성남시,청각,여자,3000
202407,경기도,성남시,언어,남자,207
202407,경기도,성남시,언어,여자,82
202407,경기도,성남시,지적,남자,1779
202407,경기도,성남시,지적,여자,1151
202407,경기도,성남시,뇌병변,남자,2000
202407,경기도,성남시,뇌병변,여자,1411
202407,경기도,성남시,자폐성,남자,788
202407,경기도,성남시,자폐성,여자,142
202407,경기도,성남시,정신,남자,672
202407,경기도,성남시,정신,여자,694
202407,경기도,성남시,신장,남자,1039
202407,경기도,성남시,신장,여자,709
202407,경기도,성남시,심장,남자,63
202407,경기도,성남시,심장,여자,40
202407,경기도,성남시,호흡기,남자,132
202407,경기도,성남시,호흡기,여자,58
202407,경기도,성남시,간,남자,180
202407,경기도,성남시,간,여자,85
202407,경기도,성남시,안면,남자,24
202407,경기도,성남시,안면,여자,12
202407,경기도,성남시,장루.요루,남자,169
202407,경기도,성남시,장루.요루,여자,97
202407,경기도,성남시,뇌전증,남자,44
202407,경기도,성남시,뇌전증,여자,35
202407,경기도,의정부시,지체,남자,5595
202407,경기도,의정부시,지체,여자,4185
202407,경기도,의정부시,시각,남자,1366
202407,경기도,의정부시,시각,여자,852
202407,경기도,의정부시,청각,남자,1804
202407,경기도,의정부시,청각,여자,1623
202407,경기도,의정부시,언어,남자,127
202407,경기도,의정부시,언어,여자,55
202407,경기도,의정부시,지적,남자,1026
202407,경기도,의정부시,지적,여자,708
202407,경기도,의정부시,뇌병변,남자,1338
202407,경기도,의정부시,뇌병변,여자,923
202407,경기도,의정부시,자폐성,남자,356
202407,경기도,의정부시,자폐성,여자,63
202407,경기도,의정부시,정신,남자,393
202407,경기도,의정부시,정신,여자,434
202407,경기도,의정부시,신장,남자,606
202407,경기도,의정부시,신장,여자,426
202407,경기도,의정부시,심장,남자,29
202407,경기도,의정부시,심장,여자,13
202407,경기도,의정부시,호흡기,남자,62
202407,경기도,의정부시,호흡기,여자,21
202407,경기도,의정부시,간,남자,92
202407,경기도,의정부시,간,여자,32
202407,경기도,의정부시,안면,남자,15
202407,경기도,의정부시,안면,여자,12
202407,경기도,의정부시,장루.요루,남자,87
202407,경기도,의정부시,장루.요루,여자,59
202407,경기도,의정부시,뇌전증,남자,31
202407,경기도,의정부시,뇌전증,여자,26
202407,경기도,안양시,지체,남자,5413
202407,경기도,안양시,지체,여자,3815
202407,경기도,안양시,시각,남자,1235
202407,경기도,안양시,시각,여자,795
202407,경기도,안양시,청각,남자,2046
202407,경기도,안양시,청각,여자,1658
202407,경기도,안양시,언어,남자,130
202407,경기도,안양시,언어,여자,54
202407,경기도,안양시,지적,남자,946
202407,경기도,안양시,지적,여자,599
202407,경기도,안양시,뇌병변,남자,1166
202407,경기도,안양시,뇌병변,여자,832
202407,경기도,안양시,자폐성,남자,407
202407,경기도,안양시,자폐성,여자,85
202407,경기도,안양시,정신,남자,343
202407,경기도,안양시,정신,여자,389
202407,경기도,안양시,신장,남자,653
202407,경기도,안양시,신장,여자,457
202407,경기도,안양시,심장,남자,22
202407,경기도,안양시,심장,여자,16
202407,경기도,안양시,호흡기,남자,49
202407,경기도,안양시,호흡기,여자,28
202407,경기도,안양시,간,남자,88
202407,경기도,안양시,간,여자,49
202407,경기도,안양시,안면,남자,15
202407,경기도,안양시,안면,여자,9
202407,경기도,안양시,장루.요루,남자,85
202407,경기도,안양시,장루.요루,여자,54
202407,경기도,안양시,뇌전증,남자,33
202407,경기도,안양시,뇌전증,여자,23
202407,경기도,부천시,지체,남자,10071
202407,경기도,부천시,지체,여자,5979
202407,경기도,부천시,시각,남자,2128
202407,경기도,부천시,시각,여자,1387
202407,경기도,부천시,청각,남자,3491
202407,경기도,부천시,청각,여자,2978
202407,경기도,부천시,언어,남자,257
202407,경기도,부천시,언어,여자,80
202407,경기도,부천시,지적,남자,1893
202407,경기도,부천시,지적,여자,1148
202407,경기도,부천시,뇌병변,남자,1963
202407,경기도,부천시,뇌병변,여자,1360
202407,경기도,부천시,자폐성,남자,572
202407,경기도,부천시,자폐성,여자,137
202407,경기도,부천시,정신,남자,688
202407,경기도,부천시,정신,여자,716
202407,경기도,부천시,신장,남자,1023
202407,경기도,부천시,신장,여자,741
202407,경기도,부천시,심장,남자,39
202407,경기도,부천시,심장,여자,19
202407,경기도,부천시,호흡기,남자,88
202407,경기도,부천시,호흡기,여자,43
202407,경기도,부천시,간,남자,157
202407,경기도,부천시,간,여자,83
202407,경기도,부천시,안면,남자,28
202407,경기도,부천시,안면,여자,24
202407,경기도,부천시,장루.요루,남자,148
202407,경기도,부천시,장루.요루,여자,88
202407,경기도,부천시,뇌전증,남자,40
202407,경기도,부천시,뇌전증,여자,48
202407,경기도,광명시,지체,남자,3216
202407,경기도,광명시,지체,여자,2222
202407,경기도,광명시,시각,남자,665
202407,경기도,광명시,시각,여자,486
202407,경기도,광명시,청각,남자,1026
202407,경기도,광명시,청각,여자,804
202407,경기도,광명시,언어,남자,65
202407,경기도,광명시,언어,여자,38
202407,경기도,광명시,지적,남자,612
202407,경기도,광명시,지적,여자,368
202407,경기도,광명시,뇌병변,남자,657
202407,경기도,광명시,뇌병변,여자,451
202407,경기도,광명시,자폐성,남자,186
202407,경기도,광명시,자폐성,여자,47
202407,경기도,광명시,정신,남자,229
202407,경기도,광명시,정신,여자,248
202407,경기도,광명시,신장,남자,329
202407,경기도,광명시,신장,여자,245
202407,경기도,광명시,심장,남자,23
202407,경기도,광명시,심장,여자,4
202407,경기도,광명시,호흡기,남자,45
202407,경기도,광명시,호흡기,여자,18
