통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202503,경상북도,경주시,정신,남자,305
202503,경상북도,경주시,정신,여자,296
202503,경상북도,경주시,신장,남자,396
202503,경상북도,경주시,신장,여자,253
202503,경상북도,경주시,심장,남자,12
202503,경상북도,경주시,심장,여자,8
202503,경상북도,경주시,호흡기,남자,47
202503,경상북도,경주시,호흡기,여자,12
202503,경상북도,경주시,간,남자,61
202503,경상북도,경주시,간,여자,24
202503,경상북도,경주시,안면,남자,8
202503,경상북도,경주시,안면,여자,10
202503,경상북도,경주시,장루.요루,남자,48
202503,경상북도,경주시,장루.요루,여자,32
202503,경상북도,경주시,뇌전증,남자,19
202503,경상북도,경주시,뇌전증,여자,10
202503,경상북도,김천시,지체,남자,2459
202503,경상북도,김천시,지체,여자,1926
202503,경상북도,김천시,시각,남자,504
202503,경상북도,김천시,시각,여자,395
202503,경상북도,김천시,청각,남자,911
202503,경상북도,김천시,청각,여자,1145
202503,경상북도,김천시,언어,남자,46
202503,경상북도,김천시,언어,여자,22
202503,경상북도,김천시,지적,남자,603
202503,경상북도,김천시,지적,여자,431
202503,경상북도,김천시,뇌병변,남자,458
202503,경상북도,김천시,뇌병변,여자,326
202503,경상북도,김천시,자폐성,남자,91
202503,경상북도,김천시,자폐성,여자,30
202503,경상북도,김천시,정신,남자,281
202503,경상북도,김천시,정신,여자,264
202503,경상북도,김천시,신장,남자,188
202503,경상북도,김천시,신장,여자,133
202503,경상북도,김천시,심장,남자,4
202503,경상북도,김천시,심장,여자,3
202503,경상북도,김천시,호흡기,남자,21
202503,경상북도,김천시,호흡기,여자,7
202503,경상북도,김천시,간,남자,37
202503,경상북도,김천시,간,여자,11
202503,경상북도,김천시,안면,남자,9
202503,경상북도,김천시,안면,여자,2
202503,경상북도,김천시,장루.요루,남자,35
202503,경상북도,김천시,장루.요루,여자,21
202503,경상북도,김천시,뇌전증,남자,13
202503,경상북도,김천시,뇌전증,여자,7
202503,경상북도,안동시,지체,남자,3108
202503,경상북도,안동시,지체,여자,2579
202503,경상북도,안동시,시각,남자,558
202503,경상북도,안동시,시각,여자,405
202503,경상북도,안동시,청각,남자,1157
202503,경상북도,안동시,청각,여자,1246
202503,경상북도,안동시,언어,남자,42
202503,경상북도,안동시,언어,여자,25
202503,경상북도,안동시,지적,남자,884
202503,경상북도,안동시,지적,여자,597
202503,경상북도,안동시,뇌병변,남자,608
202503,경상북도,안동시,뇌병변,여자,478
202503,경상북도,안동시,자폐성,남자,122
202503,경상북도,안동시,자폐성,여자,23
202503,경상북도,안동시,정신,남자,439
202503,경상북도,안동시,정신,여자,319
202503,경상북도,안동시,신장,남자,232
202503,경상북도,안동시,신장,여자,159
202503,경상북도,안동시,심장,남자,4
202503,경상북도,안동시,심장,여자,5
202503,경상북도,안동시,호흡기,남자,23
202503,경상북도,안동시,호흡기,여자,9
202503,경상북도,안동시,간,남자,55
202503,경상북도,안동시,간,여자,23
202503,경상북도,안동시,안면,남자,5
202503,경상북도,안동시,안면,여자,7
202503,경상북도,안동시,장루.요루,남자,34
202503,경상북도,안동시,장루.요루,여자,28
202503,경상북도,안동시,뇌전증,남자,14
202503,경상북도,안동시,뇌전증,여자,8
202503,경상북도,구미시,지체,남자,4210
202503,경상북도,구미시,지체,여자,2495
202503,경상북도,구미시,시각,남자,909
202503,경상북도,구미시,시각,여자,602
202503,경상북도,구미시,청각,남자,1508
202503,경상북도,구미시,청각,여자,1686
202503,경상북도,구미시,언어,남자,128
202503,경상북도,구미시,언어,여자,53
202503,경상북도,구미시,지적,남자,1278
202503,경상북도,구미시,지적,여자,782
202503,경상북도,구미시,뇌병변,남자,854
202503,경상북도,구미시,뇌병변,여자,619
202503,경상북도,구미시,자폐성,남자,354
202503,경상북도,구미시,자폐성,여자,74
202503,경상북도,구미시,정신,남자,292
202503,경상북도,구미시,정신,여자,333
202503,경상북도,구미시,신장,남자,451
202503,경상북도,구미시,신장,여자,338
202503,경상북도,구미시,심장,남자,15
202503,경상북도,구미시,심장,여자,16
202503,경상북도,구미시,호흡기,남자,41
202503,경상북도,구미시,호흡기,여자,17
202503,경상북도,구미시,간,남자,82
202503,경상북도,구미시,간,여자,40
202503,경상북도,구미시,안면,남자,12
202503,경상북도,구미시,안면,여자,16
202503,경상북도,구미시,장루.요루,남자,34
202503,경상북도,구미시,장루.요루,여자,38
202503,경상북도,구미시,뇌전증,남자,14
202503,경상북도,구미시,뇌전증,여자,22
202503,경상북도,영주시,지체,남자,1912
202503,경상북도,영주시,지체,여자,1578
202503,경상북도,영주시,시각,남자,347
202503,경상북도,영주시,시각,여자,275
202503,경상북도,영주시,청각,남자,762
202503,경상북도,영주시,청각,여자,802
202503,경상북도,영주시,언어,남자,35
202503,경상북도,영주시,언어,여자,15
202503,경상북도,영주시,지적,남자,491
202503,경상북도,영주시,지적,여자,341
202503,경상북도,영주시,뇌병변,남자,422
202503,경상북도,영주시,뇌병변,여자,300
202503,경상북도,영주시,자폐성,남자,66
202503,경상북도,영주시,자폐성,여자,12
202503,경상북도,영주시,정신,남자,227
202503,경상북도,영주시,정신,여자,194
202503,경상북도,영주시,신장,남자,121
202503,경상북도,영주시,신장,여자,84
202503,경상북도,영주시,심장,남자,5
202503,경상북도,영주시,심장,여자,3
202503,경상북도,영주시,호흡기,남자,22
202503,경상북도,영주시,호흡기,여자,6
202503,경상북도,영주시,간,남자,36
202503,경상북도,영주시,간,여자,16
202503,경상북도,영주시,안면,남자,4
202503,경상북도,영주시,장루.요루,남자,34
202503,경상북도,영주시,장루.요루,여자,17
202503,경상북도,영주시,뇌전증,남자,13
202503,경상북도,영주시,뇌전증,여자,12
202503,경상북도,영천시,지체,남자,1932
202503,경상북도,영천시,지체,여자,1335
202503,경상북도,영천시,시각,남자,404
202503,경상북도,영천시,시각,여자,276
202503,경상북도,영천시,청각,남자,985
202503,경상북도,영천시,청각,여자,1057
202503,경상북도,영천시,언어,남자,32
202503,경상북도,영천시,언어,여자,11
202503,경상북도,영천시,지적,남자,493
202503,경상북도,영천시,지적,여자,325
202503,경상북도,영천시,뇌병변,남자,376
202503,경상북도,영천시,뇌병변,여자,242
202503,경상북도,영천시,자폐성,남자,50
202503,경상북도,영천시,자폐성,여자,9
202503,경상북도,영천시,정신,남자,223
202503,경상북도,영천시,정신,여자,198
202503,경상북도,영천시,신장,남자,140
202503,경상북도,영천시,신장,여자,92
202503,경상북도,영천시,심장,남자,5
202503,경상북도,영천시,심장,여자,4
202503,경상북도,영천시,호흡기,남자,15
202503,경상북도,영천시,호흡기,여자,8
202503,경상북도,영천시,간,남자,24
202503,경상북도,영천시,간,여자,14
202503,경상북도,영천시,안면,남자,9
202503,경상북도,영천시,안면,여자,4
202503,경상북도,영천시,장루.요루,남자,34
202503,경상북도,영천시,장루.요루,여자,15
202503,경상북도,영천시,뇌전증,남자,5
202503,경상북도,영천시,뇌전증,여자,5
202503,경상북도,상주시,지체,남자,1895
202503,경상북도,상주시,지체,여자,1612
202503,경상북도,상주시,시각,남자,338
202503,경상북도,상주시,시각,여자,301
202503,경상북도,상주시,청각,남자,1326
202503,경상북도,상주시,청각,여자,1573
202503,경상북도,상주시,언어,남자,33
202503,경상북도,상주시,언어,여자,15
202503,경상북도,상주시,지적,남자,470
202503,경상북도,상주시,지적,여자,331
202503,경상북도,상주시,뇌병변,남자,356
202503,경상북도,상주시,뇌병변,여자,284
202503,경상북도,상주시,자폐성,남자,62
202503,경상북도,상주시,자폐성,여자,7
202503,경상북도,상주시,정신,남자,213
202503,경상북도,상주시,정신,여자,182
202503,경상북도,상주시,신장,남자,160
202503,경상북도,상주시,신장,여자,85
202503,경상북도,상주시,심장,남자,6
202503,경상북도,상주시,심장,여자,2
202503,경상북도,상주시,호흡기,남자,16
202503,경상북도,상주시,호흡기,여자,5
202503,경상북도,상주시,간,남자,30
202503,경상북도,상주시,간,여자,11
202503,경상북도,상주시,안면,남자,7
202503,경상북도,상주시,안면,여자,4
202503,경상북도,상주시,장루.요루,남자,31
202503,경상북도,상주시,장루.요루,여자,16
202503,경상북도,상주시,뇌전증,남자,4
202503,경상북도,상주시,뇌전증,여자,4
202503,경상북도,문경시,지체,남자,1538
202503,경상북도,문경시,지체,여자,1222
202503,경상북도,문경시,시각,남자,283
202503,경상북도,문경시,시각,여자,271
202503,경상북도,문경시,청각,남자,748
202503,경상북도,문경시,청각,여자,866
202503,경상북도,문경시,언어,남자,17
202503,경상북도,문경시,언어,여자,12
202503,경상북도,문경시,지적,남자,313
202503,경상북도,문경시,지적,여자,176
202503,경상북도,문경시,뇌병변,남자,239
202503,경상북도,문경시,뇌병변,여자,214
202503,경상북도,문경시,자폐성,남자,42
202503,경상북도,문경시,자폐성,여자,15
202503,경상북도,문경시,정신,남자,103
202503,경상북도,문경시,정신,여자,87
202503,경상북도,문경시,신장,남자,96
202503,경상북도,문경시,신장,여자,45
202503,경상북도,문경시,심장,남자,3
202503,경상북도,문경시,호흡기,남자,26
202503,경상북도,문경시,호흡기,여자,6
202503,경상북도,문경시,간,남자,35
202503,경상북도,문경시,간,여자,8
202503,경상북도,문경시,안면,남자,4
202503,경상북도,문경시,안면,여자,3
202503,경상북도,문경시,장루.요루,남자,15
202503,경상북도,문경시,장루.요루,여자,21
202503,경상북도,문경시,뇌전증,남자,12
202503,경상북도,문경시,뇌전증,여자,3
202503,경상북도,경산시,지체,남자,3459
202503,경상북도,경산시,지체,여자,2221
202503,경상북도,경산시,시각,남자,783
202503,경상북도,경산시,시각,여자,507
202503,경상북도,경산시,청각,남자,1701
202503,경상북도,경산시,청각,여자,1691
202503,경상북도,경산시,언어,남자,96
202503,경상북도,경산시,언어,여자,58
202503,경상북도,경산시,지적,남자,1146
202503,경상북도,경산시,지적,여자,681
202503,경상북도,경산시,뇌병변,남자,775
202503,경상북도,경산시,뇌병변,여자,538
202503,경상북도,경산시,자폐성,남자,188
202503,경상북도,경산시,자폐성,여자,35
202503,경상북도,경산시,정신,남자,285
202503,경상북도,경산시,정신,여자,299
202503,경상북도,경산시,신장,남자,366
202503,경상북도,경산시,신장,여자,256
202503,경상북도,경산시,심장,남자,9
202503,경상북도,경산시,심장,여자,6
202503,경상북도,경산시,호흡기,남자,28
202503,경상북도,경산시,호흡기,여자,13
202503,경상북도,경산시,간,남자,54
202503,경상북도,경산시,간,여자,30
202503,경상북도,경산시,안면,남자,7
202503,경상북도,경산시,안면,여자,6
202503,경상북도,경산시,장루.요루,남자,56
202503,경상북도,경산시,장루.요루,여자,23
202503,경상북도,경산시,뇌전증,남자,19
202503,경상북도,경산시,뇌전증,여자,15
202503,경상북도,의성군,지체,남자,1228
202503,경상북도,의성군,지체,여자,1110
202503,경상북도,의성군,시각,남자,236
202503,경상북도,의성군,시각,여자,208
202503,경상북도,의성군,청각,남자,763
202503,경상북도,의성군,청각,여자,931
202503,경상북도,의성군,언어,남자,20
202503,경상북도,의성군,언어,여자,5
202503,경상북도,의성군,지적,남자,277
202503,경상북도,의성군,지적,여자,203
202503,경상북도,의성군,뇌병변,남자,233
202503,경상북도,의성군,뇌병변,여자,197
202503,경상북도,의성군,자폐성,남자,16
