통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202507,전라남도,장흥군,심장,여자,1
202507,전라남도,장흥군,호흡기,남자,8
202507,전라남도,장흥군,호흡기,여자,4
202507,전라남도,장흥군,간,남자,10
202507,전라남도,장흥군,간,여자,2
202507,전라남도,장흥군,안면,여자,2
202507,전라남도,장흥군,장루.요루,남자,13
202507,전라남도,장흥군,장루.요루,여자,6
202507,전라남도,장흥군,뇌전증,남자,4
202507,전라남도,장흥군,뇌전증,여자,4
202507,전라남도,강진군,지체,남자,700
202507,전라남도,강진군,지체,여자,799
202507,전라남도,강진군,시각,남자,144
202507,전라남도,강진군,시각,여자,140
202507,전라남도,강진군,청각,남자,248
202507,전라남도,강진군,청각,여자,231
202507,전라남도,강진군,언어,남자,15
202507,전라남도,강진군,언어,여자,10
202507,전라남도,강진군,지적,남자,158
202507,전라남도,강진군,지적,여자,117
202507,전라남도,강진군,뇌병변,남자,118
202507,전라남도,강진군,뇌병변,여자,72
202507,전라남도,강진군,자폐성,남자,15
202507,전라남도,강진군,자폐성,여자,4
202507,전라남도,강진군,정신,남자,51
202507,전라남도,강진군,정신,여자,70
202507,전라남도,강진군,신장,남자,64
202507,전라남도,강진군,신장,여자,34
202507,전라남도,강진군,심장,여자,1
202507,전라남도,강진군,호흡기,남자,9
202507,전라남도,강진군,호흡기,여자,3
202507,전라남도,강진군,간,남자,4
202507,전라남도,강진군,간,여자,3
202507,전라남도,강진군,안면,남자,1
202507,전라남도,강진군,장루.요루,남자,15
202507,전라남도,강진군,장루.요루,여자,3
202507,전라남도,강진군,뇌전증,여자,1
202507,전라남도,해남군,지체,남자,1439
202507,전라남도,해남군,지체,여자,1386
202507,전라남도,해남군,시각,남자,320
202507,전라남도,해남군,시각,여자,276
202507,전라남도,해남군,청각,남자,467
202507,전라남도,해남군,청각,여자,428
202507,전라남도,해남군,언어,남자,25
202507,전라남도,해남군,언어,여자,10
202507,전라남도,해남군,지적,남자,362
202507,전라남도,해남군,지적,여자,236
202507,전라남도,해남군,뇌병변,남자,268
202507,전라남도,해남군,뇌병변,여자,177
202507,전라남도,해남군,자폐성,남자,38
202507,전라남도,해남군,자폐성,여자,5
202507,전라남도,해남군,정신,남자,186
202507,전라남도,해남군,정신,여자,135
202507,전라남도,해남군,신장,남자,155
202507,전라남도,해남군,신장,여자,54
202507,전라남도,해남군,심장,남자,1
202507,전라남도,해남군,심장,여자,2
202507,전라남도,해남군,호흡기,남자,12
202507,전라남도,해남군,호흡기,여자,3
202507,전라남도,해남군,간,남자,17
202507,전라남도,해남군,간,여자,3
202507,전라남도,해남군,안면,남자,2
202507,전라남도,해남군,안면,여자,1
202507,전라남도,해남군,장루.요루,남자,17
202507,전라남도,해남군,장루.요루,여자,14
202507,전라남도,해남군,뇌전증,남자,9
202507,전라남도,해남군,뇌전증,여자,6
202507,전라남도,영암군,지체,남자,1073
202507,전라남도,영암군,지체,여자,1065
202507,전라남도,영암군,시각,남자,223
202507,전라남도,영암군,시각,여자,190
202507,전라남도,영암군,청각,남자,327
202507,전라남도,영암군,청각,여자,346
202507,전라남도,영암군,언어,남자,21
202507,전라남도,영암군,언어,여자,12
202507,전라남도,영암군,지적,남자,293
202507,전라남도,영암군,지적,여자,188
202507,전라남도,영암군,뇌병변,남자,181
202507,전라남도,영암군,뇌병변,여자,147
202507,전라남도,영암군,자폐성,남자,40
202507,전라남도,영암군,자폐성,여자,4
202507,전라남도,영암군,정신,남자,77
202507,전라남도,영암군,정신,여자,82
202507,전라남도,영암군,신장,남자,85
202507,전라남도,영암군,신장,여자,43
202507,전라남도,영암군,심장,여자,3
202507,전라남도,영암군,호흡기,남자,10
202507,전라남도,영암군,호흡기,여자,2
202507,전라남도,영암군,간,남자,15
202507,전라남도,영암군,간,여자,6
202507,전라남도,영암군,안면,남자,3
202507,전라남도,영암군,안면,여자,1
202507,전라남도,영암군,장루.요루,남자,15
202507,전라남도,영암군,장루.요루,여자,12
202507,전라남도,영암군,뇌전증,남자,3
202507,전라남도,영암군,뇌전증,여자,3
202507,전라남도,무안군,지체,남자,1517
202507,전라남도,무안군,지체,여자,1359
202507,전라남도,무안군,시각,남자,288
202507,전라남도,무안군,시각,여자,237
202507,전라남도,무안군,청각,남자,379
202507,전라남도,무안군,청각,여자,373
202507,전라남도,무안군,언어,남자,25
202507,전라남도,무안군,언어,여자,17
202507,전라남도,무안군,지적,남자,382
202507,전라남도,무안군,지적,여자,221
202507,전라남도,무안군,뇌병변,남자,255
202507,전라남도,무안군,뇌병변,여자,214
202507,전라남도,무안군,자폐성,남자,61
202507,전라남도,무안군,자폐성,여자,10
202507,전라남도,무안군,정신,남자,249
202507,전라남도,무안군,정신,여자,218
202507,전라남도,무안군,신장,남자,112
202507,전라남도,무안군,신장,여자,62
202507,전라남도,무안군,심장,남자,2
202507,전라남도,무안군,심장,여자,1
202507,전라남도,무안군,호흡기,남자,15
202507,전라남도,무안군,호흡기,여자,4
202507,전라남도,무안군,간,남자,26
202507,전라남도,무안군,간,여자,6
202507,전라남도,무안군,안면,남자,2
202507,전라남도,무안군,안면,여자,2
202507,전라남도,무안군,장루.요루,남자,20
202507,전라남도,무안군,장루.요루,여자,15
202507,전라남도,무안군,뇌전증,남자,9
202507,전라남도,무안군,뇌전증,여자,7
202507,전라남도,함평군,지체,남자,837
202507,전라남도,함평군,지체,여자,920
202507,전라남도,함평군,시각,남자,149
202507,전라남도,함평군,시각,여자,133
202507,전라남도,함평군,청각,남자,280
202507,전라남도,함평군,청각,여자,300
202507,전라남도,함평군,언어,남자,21
202507,전라남도,함평군,언어,여자,11
202507,전라남도,함평군,지적,남자,234
202507,전라남도,함평군,지적,여자,149
202507,전라남도,함평군,뇌병변,남자,115
202507,전라남도,함평군,뇌병변,여자,100
202507,전라남도,함평군,자폐성,남자,15
202507,전라남도,함평군,자폐성,여자,4
202507,전라남도,함평군,정신,남자,59
202507,전라남도,함평군,정신,여자,48
202507,전라남도,함평군,신장,남자,42
202507,전라남도,함평군,신장,여자,22
202507,전라남도,함평군,심장,남자,1
202507,전라남도,함평군,호흡기,남자,7
202507,전라남도,함평군,간,남자,15
202507,전라남도,함평군,간,여자,4
202507,전라남도,함평군,안면,남자,1
202507,전라남도,함평군,장루.요루,남자,4
202507,전라남도,함평군,장루.요루,여자,12
202507,전라남도,함평군,뇌전증,남자,2
202507,전라남도,함평군,뇌전증,여자,4
202507,전라남도,영광군,지체,남자,1122
202507,전라남도,영광군,지체,여자,1335
202507,전라남도,영광군,시각,남자,224
202507,전라남도,영광군,시각,여자,174
202507,전라남도,영광군,청각,남자,321
202507,전라남도,영광군,청각,여자,357
202507,전라남도,영광군,언어,남자,25
202507,전라남도,영광군,언어,여자,10
202507,전라남도,영광군,지적,남자,313
202507,전라남도,영광군,지적,여자,204
202507,전라남도,영광군,뇌병변,남자,150
202507,전라남도,영광군,뇌병변,여자,159
202507,전라남도,영광군,자폐성,남자,21
202507,전라남도,영광군,자폐성,여자,2
202507,전라남도,영광군,정신,남자,103
202507,전라남도,영광군,정신,여자,101
202507,전라남도,영광군,신장,남자,85
202507,전라남도,영광군,신장,여자,40
202507,전라남도,영광군,심장,남자,2
202507,전라남도,영광군,심장,여자,1
202507,전라남도,영광군,호흡기,남자,13
202507,전라남도,영광군,호흡기,여자,4
202507,전라남도,영광군,간,남자,20
202507,전라남도,영광군,간,여자,3
202507,전라남도,영광군,안면,남자,4
202507,전라남도,영광군,안면,여자,1
202507,전라남도,영광군,장루.요루,남자,21
202507,전라남도,영광군,장루.요루,여자,6
202507,전라남도,영광군,뇌전증,남자,6
202507,전라남도,영광군,뇌전증,여자,5
202507,전라남도,장성군,지체,남자,877
202507,전라남도,장성군,지체,여자,832
202507,전라남도,장성군,시각,남자,214
202507,전라남도,장성군,시각,여자,167
202507,전라남도,장성군,청각,남자,299
202507,전라남도,장성군,청각,여자,312
202507,전라남도,장성군,언어,남자,19
202507,전라남도,장성군,언어,여자,11
202507,전라남도,장성군,지적,남자,212
202507,전라남도,장성군,지적,여자,134
202507,전라남도,장성군,뇌병변,남자,159
202507,전라남도,장성군,뇌병변,여자,106
202507,전라남도,장성군,자폐성,남자,25
202507,전라남도,장성군,자폐성,여자,7
202507,전라남도,장성군,정신,남자,105
202507,전라남도,장성군,정신,여자,80
202507,전라남도,장성군,신장,남자,55
202507,전라남도,장성군,신장,여자,45
202507,전라남도,장성군,심장,남자,2
202507,전라남도,장성군,심장,여자,3
202507,전라남도,장성군,호흡기,남자,10
202507,전라남도,장성군,호흡기,여자,5
202507,전라남도,장성군,간,남자,22
202507,전라남도,장성군,간,여자,4
202507,전라남도,장성군,안면,남자,1
202507,전라남도,장성군,장루.요루,남자,19
202507,전라남도,장성군,장루.요루,여자,11
202507,전라남도,장성군,뇌전증,남자,6
202507,전라남도,장성군,뇌전증,여자,7
202507,전라남도,완도군,지체,남자,1054
202507,전라남도,완도군,지체,여자,1174
202507,전라남도,완도군,시각,남자,241
202507,전라남도,완도군,시각,여자,173
202507,전라남도,완도군,청각,남자,316
202507,전라남도,완도군,청각,여자,298
202507,전라남도,완도군,언어,남자,21
202507,전라남도,완도군,언어,여자,16
202507,전라남도,완도군,지적,남자,203
202507,전라남도,완도군,지적,여자,126
202507,전라남도,완도군,뇌병변,남자,152
202507,전라남도,완도군,뇌병변,여자,128
202507,전라남도,완도군,자폐성,남자,22
202507,전라남도,완도군,자폐성,여자,3
202507,전라남도,완도군,정신,남자,87
202507,전라남도,완도군,정신,여자,58
202507,전라남도,완도군,신장,남자,81
202507,전라남도,완도군,신장,여자,31
202507,전라남도,완도군,심장,남자,5
202507,전라남도,완도군,호흡기,남자,7
202507,전라남도,완도군,호흡기,여자,1
202507,전라남도,완도군,간,남자,14
202507,전라남도,완도군,간,여자,7
202507,전라남도,완도군,안면,남자,2
202507,전라남도,완도군,장루.요루,남자,8
202507,전라남도,완도군,장루.요루,여자,7
202507,전라남도,완도군,뇌전증,남자,5
202507,전라남도,완도군,뇌전증,여자,2
202507,전라남도,진도군,지체,남자,722
202507,전라남도,진도군,지체,여자,786
202507,전라남도,진도군,시각,남자,136
202507,전라남도,진도군,시각,여자,136
202507,전라남도,진도군,청각,남자,226
202507,전라남도,진도군,청각,여자,211
202507,전라남도,진도군,언어,남자,12
202507,전라남도,진도군,언어,여자,6
202507,전라남도,진도군,지적,남자,150
202507,전라남도,진도군,지적,여자,103
202507,전라남도,진도군,뇌병변,남자,104
202507,전라남도,진도군,뇌병변,여자,99
202507,전라남도,진도군,자폐성,남자,13
202507,전라남도,진도군,자폐성,여자,3
202507,전라남도,진도군,정신,남자,54
202507,전라남도,진도군,정신,여자,50
202507,전라남도,진도군,신장,남자,54
202507,전라남도,진도군,신장,여자,36
202507,전라남도,진도군,심장,남자,6
202507,전라남도,진도군,심장,여자,3
202507,전라남도,진도군,호흡기,남자,5
202507,전라남도,진도군,간,남자,14
202507,전라남도,진도군,간,여자,3
202507,전라남도,진도군,안면,여자,2
202507,전라남도,진도군,장루.요루,남자,15
202507,전라남도,진도군,장루.요루,여자,3
202507,전라남도,진도군,뇌전증,남자,7
202507,전라남도,진도군,뇌전증,여자,6
202507,전라남도,신안군,지체,남자,1044
202507,전라남도,신안군,지체,여자,1075
202507,전라남도,신안군,시각,남자,228
