통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202409,충청남도,예산군,간,여자,5
202409,충청남도,예산군,안면,남자,6
202409,충청남도,예산군,안면,여자,1
202409,충청남도,예산군,장루.요루,남자,34
202409,충청남도,예산군,장루.요루,여자,18
202409,충청남도,예산군,뇌전증,남자,5
202409,충청남도,예산군,뇌전증,여자,5
202409,충청남도,태안군,지체,남자,1465
202409,충청남도,태안군,지체,여자,1202
202409,충청남도,태안군,시각,남자,286
202409,충청남도,태안군,시각,여자,175
202409,충청남도,태안군,청각,남자,500
202409,충청남도,태안군,청각,여자,435
202409,충청남도,태안군,언어,남자,20
202409,충청남도,태안군,언어,여자,10
202409,충청남도,태안군,지적,남자,222
202409,충청남도,태안군,지적,여자,170
202409,충청남도,태안군,뇌병변,남자,187
202409,충청남도,태안군,뇌병변,여자,139
202409,충청남도,태안군,자폐성,남자,29
202409,충청남도,태안군,자폐성,여자,6
202409,충청남도,태안군,정신,남자,78
202409,충청남도,태안군,정신,여자,81
202409,충청남도,태안군,신장,남자,75
202409,충청남도,태안군,신장,여자,62
202409,충청남도,태안군,심장,남자,3
202409,충청남도,태안군,심장,여자,5
202409,충청남도,태안군,호흡기,남자,16
202409,충청남도,태안군,호흡기,여자,4
202409,충청남도,태안군,간,남자,17
202409,충청남도,태안군,간,여자,7
202409,충청남도,태안군,안면,남자,3
202409,충청남도,태안군,안면,여자,2
202409,충청남도,태안군,장루.요루,남자,21
202409,충청남도,태안군,장루.요루,여자,10
202409,충청남도,태안군,뇌전증,남자,8
202409,충청남도,태안군,뇌전증,여자,2
202409,전라북도,전주시,지체,남자,1
202409,전라북도,임실군,청각,여자,1
202409,전라북도,부안군,지체,남자,1
202409,전라북도,부안군,뇌병변,남자,1
202409,전라남도,목포시,지체,남자,3298
202409,전라남도,목포시,지체,여자,2955
202409,전라남도,목포시,시각,남자,779
202409,전라남도,목포시,시각,여자,617
202409,전라남도,목포시,청각,남자,771
202409,전라남도,목포시,청각,여자,710
202409,전라남도,목포시,언어,남자,74
202409,전라남도,목포시,언어,여자,42
202409,전라남도,목포시,지적,남자,882
202409,전라남도,목포시,지적,여자,568
202409,전라남도,목포시,뇌병변,남자,732
202409,전라남도,목포시,뇌병변,여자,533
202409,전라남도,목포시,자폐성,남자,126
202409,전라남도,목포시,자폐성,여자,36
202409,전라남도,목포시,정신,남자,258
202409,전라남도,목포시,정신,여자,233
202409,전라남도,목포시,신장,남자,368
202409,전라남도,목포시,신장,여자,233
202409,전라남도,목포시,심장,남자,12
202409,전라남도,목포시,심장,여자,9
202409,전라남도,목포시,호흡기,남자,34
202409,전라남도,목포시,호흡기,여자,9
202409,전라남도,목포시,간,남자,47
202409,전라남도,목포시,간,여자,42
202409,전라남도,목포시,안면,남자,3
202409,전라남도,목포시,안면,여자,2
202409,전라남도,목포시,장루.요루,남자,37
202409,전라남도,목포시,장루.요루,여자,23
202409,전라남도,목포시,뇌전증,남자,25
202409,전라남도,목포시,뇌전증,여자,17
202409,전라남도,여수시,지체,남자,4307
202409,전라남도,여수시,지체,여자,3754
202409,전라남도,여수시,시각,남자,1023
202409,전라남도,여수시,시각,여자,790
202409,전라남도,여수시,청각,남자,1436
202409,전라남도,여수시,청각,여자,1248
202409,전라남도,여수시,언어,남자,87
202409,전라남도,여수시,언어,여자,41
202409,전라남도,여수시,지적,남자,897
202409,전라남도,여수시,지적,여자,626
202409,전라남도,여수시,뇌병변,남자,794
202409,전라남도,여수시,뇌병변,여자,694
202409,전라남도,여수시,자폐성,남자,191
202409,전라남도,여수시,자폐성,여자,35
202409,전라남도,여수시,정신,남자,270
202409,전라남도,여수시,정신,여자,216
202409,전라남도,여수시,신장,남자,400
202409,전라남도,여수시,신장,여자,248
202409,전라남도,여수시,심장,남자,17
202409,전라남도,여수시,심장,여자,4
202409,전라남도,여수시,호흡기,남자,35
202409,전라남도,여수시,호흡기,여자,17
202409,전라남도,여수시,간,남자,56
202409,전라남도,여수시,간,여자,20
202409,전라남도,여수시,안면,남자,11
202409,전라남도,여수시,안면,여자,3
202409,전라남도,여수시,장루.요루,남자,54
202409,전라남도,여수시,장루.요루,여자,29
202409,전라남도,여수시,뇌전증,남자,37
202409,전라남도,여수시,뇌전증,여자,16
202409,전라남도,순천시,지체,남자,4073
202409,전라남도,순천시,지체,여자,3130
202409,전라남도,순천시,시각,남자,857
202409,전라남도,순천시,시각,여자,570
202409,전라남도,순천시,청각,남자,1146
202409,전라남도,순천시,청각,여자,1105
202409,전라남도,순천시,언어,남자,88
202409,전라남도,순천시,언어,여자,37
202409,전라남도,순천시,지적,남자,787
202409,전라남도,순천시,지적,여자,565
202409,전라남도,순천시,뇌병변,남자,792
202409,전라남도,순천시,뇌병변,여자,656
202409,전라남도,순천시,자폐성,남자,188
202409,전라남도,순천시,자폐성,여자,49
202409,전라남도,순천시,정신,남자,329
202409,전라남도,순천시,정신,여자,313
202409,전라남도,순천시,신장,남자,307
202409,전라남도,순천시,신장,여자,208
202409,전라남도,순천시,심장,남자,17
202409,전라남도,순천시,심장,여자,14
202409,전라남도,순천시,호흡기,남자,44
202409,전라남도,순천시,호흡기,여자,17
202409,전라남도,순천시,간,남자,63
202409,전라남도,순천시,간,여자,19
202409,전라남도,순천시,안면,남자,9
202409,전라남도,순천시,안면,여자,4
202409,전라남도,순천시,장루.요루,남자,43
202409,전라남도,순천시,장루.요루,여자,31
202409,전라남도,순천시,뇌전증,남자,26
202409,전라남도,순천시,뇌전증,여자,25
202409,전라남도,나주시,지체,남자,1805
202409,전라남도,나주시,지체,여자,1840
202409,전라남도,나주시,시각,남자,455
202409,전라남도,나주시,시각,여자,317
202409,전라남도,나주시,청각,남자,555
202409,전라남도,나주시,청각,여자,588
202409,전라남도,나주시,언어,남자,44
202409,전라남도,나주시,언어,여자,22
202409,전라남도,나주시,지적,남자,554
202409,전라남도,나주시,지적,여자,383
202409,전라남도,나주시,뇌병변,남자,332
202409,전라남도,나주시,뇌병변,여자,265
202409,전라남도,나주시,자폐성,남자,91
202409,전라남도,나주시,자폐성,여자,13
202409,전라남도,나주시,정신,남자,360
202409,전라남도,나주시,정신,여자,261
202409,전라남도,나주시,신장,남자,148
202409,전라남도,나주시,신장,여자,85
202409,전라남도,나주시,심장,남자,5
202409,전라남도,나주시,호흡기,남자,24
202409,전라남도,나주시,호흡기,여자,9
202409,전라남도,나주시,간,남자,33
202409,전라남도,나주시,간,여자,14
202409,전라남도,나주시,안면,남자,2
202409,전라남도,나주시,안면,여자,3
202409,전라남도,나주시,장루.요루,남자,40
202409,전라남도,나주시,장루.요루,여자,20
202409,전라남도,나주시,뇌전증,남자,8
202409,전라남도,나주시,뇌전증,여자,6
202409,전라남도,광양시,지체,남자,2147
202409,전라남도,광양시,지체,여자,1629
202409,전라남도,광양시,시각,남자,402
202409,전라남도,광양시,시각,여자,309
202409,전라남도,광양시,청각,남자,517
202409,전라남도,광양시,청각,여자,482
202409,전라남도,광양시,언어,남자,48
202409,전라남도,광양시,언어,여자,26
202409,전라남도,광양시,지적,남자,481
202409,전라남도,광양시,지적,여자,298
202409,전라남도,광양시,뇌병변,남자,354
202409,전라남도,광양시,뇌병변,여자,275
202409,전라남도,광양시,자폐성,남자,130
202409,전라남도,광양시,자폐성,여자,23
202409,전라남도,광양시,정신,남자,128
202409,전라남도,광양시,정신,여자,120
202409,전라남도,광양시,신장,남자,174
202409,전라남도,광양시,신장,여자,114
202409,전라남도,광양시,심장,남자,10
202409,전라남도,광양시,심장,여자,3
202409,전라남도,광양시,호흡기,남자,20
202409,전라남도,광양시,호흡기,여자,8
202409,전라남도,광양시,간,남자,37
202409,전라남도,광양시,간,여자,14
202409,전라남도,광양시,안면,남자,1
202409,전라남도,광양시,안면,여자,4
202409,전라남도,광양시,장루.요루,남자,17
202409,전라남도,광양시,장루.요루,여자,9
202409,전라남도,광양시,뇌전증,남자,9
202409,전라남도,광양시,뇌전증,여자,13
202409,전라남도,담양군,지체,남자,896
202409,전라남도,담양군,지체,여자,825
202409,전라남도,담양군,시각,남자,205
202409,전라남도,담양군,시각,여자,130
202409,전라남도,담양군,청각,남자,355
202409,전라남도,담양군,청각,여자,345
202409,전라남도,담양군,언어,남자,29
202409,전라남도,담양군,언어,여자,6
202409,전라남도,담양군,지적,남자,264
202409,전라남도,담양군,지적,여자,172
202409,전라남도,담양군,뇌병변,남자,148
202409,전라남도,담양군,뇌병변,여자,150
202409,전라남도,담양군,자폐성,남자,26
202409,전라남도,담양군,자폐성,여자,4
202409,전라남도,담양군,정신,남자,87
202409,전라남도,담양군,정신,여자,74
202409,전라남도,담양군,신장,남자,60
202409,전라남도,담양군,신장,여자,35
202409,전라남도,담양군,심장,남자,2
202409,전라남도,담양군,호흡기,남자,8
202409,전라남도,담양군,호흡기,여자,4
202409,전라남도,담양군,간,남자,16
202409,전라남도,담양군,간,여자,6
202409,전라남도,담양군,안면,남자,3
202409,전라남도,담양군,안면,여자,2
202409,전라남도,담양군,장루.요루,남자,14
202409,전라남도,담양군,장루.요루,여자,6
202409,전라남도,담양군,뇌전증,남자,9
202409,전라남도,담양군,뇌전증,여자,2
202409,전라남도,곡성군,지체,남자,684
202409,전라남도,곡성군,지체,여자,736
202409,전라남도,곡성군,시각,남자,136
202409,전라남도,곡성군,시각,여자,118
202409,전라남도,곡성군,청각,남자,281
202409,전라남도,곡성군,청각,여자,320
202409,전라남도,곡성군,언어,남자,17
202409,전라남도,곡성군,언어,여자,9
202409,전라남도,곡성군,지적,남자,172
202409,전라남도,곡성군,지적,여자,153
202409,전라남도,곡성군,뇌병변,남자,97
202409,전라남도,곡성군,뇌병변,여자,104
202409,전라남도,곡성군,자폐성,남자,8
202409,전라남도,곡성군,자폐성,여자,2
202409,전라남도,곡성군,정신,남자,66
202409,전라남도,곡성군,정신,여자,46
202409,전라남도,곡성군,신장,남자,30
202409,전라남도,곡성군,신장,여자,25
202409,전라남도,곡성군,심장,남자,1
202409,전라남도,곡성군,심장,여자,1
202409,전라남도,곡성군,호흡기,남자,7
202409,전라남도,곡성군,호흡기,여자,1
202409,전라남도,곡성군,간,남자,5
202409,전라남도,곡성군,간,여자,2
202409,전라남도,곡성군,안면,남자,2
202409,전라남도,곡성군,안면,여자,1
202409,전라남도,곡성군,장루.요루,남자,3
202409,전라남도,곡성군,장루.요루,여자,6
202409,전라남도,곡성군,뇌전증,남자,7
202409,전라남도,곡성군,뇌전증,여자,4
202409,전라남도,구례군,지체,남자,668
202409,전라남도,구례군,지체,여자,629
202409,전라남도,구례군,시각,남자,131
202409,전라남도,구례군,시각,여자,100
202409,전라남도,구례군,청각,남자,233
202409,전라남도,구례군,청각,여자,233
202409,전라남도,구례군,언어,남자,9
202409,전라남도,구례군,언어,여자,5
202409,전라남도,구례군,지적,남자,122
202409,전라남도,구례군,지적,여자,65
202409,전라남도,구례군,뇌병변,남자,90
202409,전라남도,구례군,뇌병변,여자,85
202409,전라남도,구례군,자폐성,남자,7
202409,전라남도,구례군,자폐성,여자,3
202409,전라남도,구례군,정신,남자,50
202409,전라남도,구례군,정신,여자,39
202409,전라남도,구례군,신장,남자,28
202409,전라남도,구례군,신장,여자,24
202409,전라남도,구례군,심장,남자,3
202409,전라남도,구례군,심장,여자,1
202409,전라남도,구례군,호흡기,남자,6
