통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202206,충청남도,예산군,정신,여자,110
202206,충청남도,예산군,신장,남자,117
202206,충청남도,예산군,신장,여자,70
202206,충청남도,예산군,심장,남자,11
202206,충청남도,예산군,심장,여자,5
202206,충청남도,예산군,호흡기,남자,32
202206,충청남도,예산군,호흡기,여자,6
202206,충청남도,예산군,간,남자,16
202206,충청남도,예산군,간,여자,7
202206,충청남도,예산군,안면,남자,5
202206,충청남도,예산군,안면,여자,1
202206,충청남도,예산군,장루.요루,남자,29
202206,충청남도,예산군,장루.요루,여자,23
202206,충청남도,예산군,뇌전증,남자,7
202206,충청남도,예산군,뇌전증,여자,5
202206,충청남도,태안군,지체,남자,1511
202206,충청남도,태안군,지체,여자,1219
202206,충청남도,태안군,시각,남자,285
202206,충청남도,태안군,시각,여자,170
202206,충청남도,태안군,청각,남자,508
202206,충청남도,태안군,청각,여자,409
202206,충청남도,태안군,언어,남자,18
202206,충청남도,태안군,언어,여자,11
202206,충청남도,태안군,지적,남자,227
202206,충청남도,태안군,지적,여자,180
202206,충청남도,태안군,뇌병변,남자,202
202206,충청남도,태안군,뇌병변,여자,150
202206,충청남도,태안군,자폐성,남자,20
202206,충청남도,태안군,자폐성,여자,5
202206,충청남도,태안군,정신,남자,75
202206,충청남도,태안군,정신,여자,79
202206,충청남도,태안군,신장,남자,78
202206,충청남도,태안군,신장,여자,50
202206,충청남도,태안군,심장,남자,3
202206,충청남도,태안군,심장,여자,7
202206,충청남도,태안군,호흡기,남자,21
202206,충청남도,태안군,호흡기,여자,3
202206,충청남도,태안군,간,남자,15
202206,충청남도,태안군,간,여자,6
202206,충청남도,태안군,안면,남자,4
202206,충청남도,태안군,안면,여자,2
202206,충청남도,태안군,장루.요루,남자,18
202206,충청남도,태안군,장루.요루,여자,9
202206,충청남도,태안군,뇌전증,남자,6
202206,충청남도,태안군,뇌전증,여자,1
202206,전라북도,전주시,지체,남자,8726
202206,전라북도,전주시,지체,여자,7243
202206,전라북도,전주시,시각,남자,1759
202206,전라북도,전주시,시각,여자,1178
202206,전라북도,전주시,청각,남자,2413
202206,전라북도,전주시,청각,여자,2204
202206,전라북도,전주시,언어,남자,284
202206,전라북도,전주시,언어,여자,122
202206,전라북도,전주시,지적,남자,1779
202206,전라북도,전주시,지적,여자,1251
202206,전라북도,전주시,뇌병변,남자,1813
202206,전라북도,전주시,뇌병변,여자,1484
202206,전라북도,전주시,자폐성,남자,335
202206,전라북도,전주시,자폐성,여자,64
202206,전라북도,전주시,정신,남자,748
202206,전라북도,전주시,정신,여자,773
202206,전라북도,전주시,신장,남자,685
202206,전라북도,전주시,신장,여자,454
202206,전라북도,전주시,심장,남자,24
202206,전라북도,전주시,심장,여자,15
202206,전라북도,전주시,호흡기,남자,63
202206,전라북도,전주시,호흡기,여자,22
202206,전라북도,전주시,간,남자,120
202206,전라북도,전주시,간,여자,45
202206,전라북도,전주시,안면,남자,10
202206,전라북도,전주시,안면,여자,18
202206,전라북도,전주시,장루.요루,남자,110
202206,전라북도,전주시,장루.요루,여자,62
202206,전라북도,전주시,뇌전증,남자,62
202206,전라북도,전주시,뇌전증,여자,55
202206,전라북도,군산시,지체,남자,4995
202206,전라북도,군산시,지체,여자,3656
202206,전라북도,군산시,시각,남자,878
202206,전라북도,군산시,시각,여자,662
202206,전라북도,군산시,청각,남자,1274
202206,전라북도,군산시,청각,여자,1149
202206,전라북도,군산시,언어,남자,130
202206,전라북도,군산시,언어,여자,41
202206,전라북도,군산시,지적,남자,1013
202206,전라북도,군산시,지적,여자,641
202206,전라북도,군산시,뇌병변,남자,913
202206,전라북도,군산시,뇌병변,여자,805
202206,전라북도,군산시,자폐성,남자,117
202206,전라북도,군산시,자폐성,여자,30
202206,전라북도,군산시,정신,남자,279
202206,전라북도,군산시,정신,여자,300
202206,전라북도,군산시,신장,남자,324
202206,전라북도,군산시,신장,여자,203
202206,전라북도,군산시,심장,남자,16
202206,전라북도,군산시,심장,여자,10
202206,전라북도,군산시,호흡기,남자,32
202206,전라북도,군산시,호흡기,여자,16
202206,전라북도,군산시,간,남자,45
202206,전라북도,군산시,간,여자,20
202206,전라북도,군산시,안면,남자,9
202206,전라북도,군산시,안면,여자,11
202206,전라북도,군산시,장루.요루,남자,52
202206,전라북도,군산시,장루.요루,여자,43
202206,전라북도,군산시,뇌전증,남자,28
202206,전라북도,군산시,뇌전증,여자,23
202206,전라북도,익산시,지체,남자,4835
202206,전라북도,익산시,지체,여자,3920
202206,전라북도,익산시,시각,남자,1069
202206,전라북도,익산시,시각,여자,752
202206,전라북도,익산시,청각,남자,1841
202206,전라북도,익산시,청각,여자,1737
202206,전라북도,익산시,언어,남자,136
202206,전라북도,익산시,언어,여자,61
202206,전라북도,익산시,지적,남자,1320
202206,전라북도,익산시,지적,여자,959
202206,전라북도,익산시,뇌병변,남자,1018
202206,전라북도,익산시,뇌병변,여자,809
202206,전라북도,익산시,자폐성,남자,157
202206,전라북도,익산시,자폐성,여자,29
202206,전라북도,익산시,정신,남자,456
202206,전라북도,익산시,정신,여자,416
202206,전라북도,익산시,신장,남자,379
202206,전라북도,익산시,신장,여자,235
202206,전라북도,익산시,심장,남자,12
202206,전라북도,익산시,심장,여자,5
202206,전라북도,익산시,호흡기,남자,49
202206,전라북도,익산시,호흡기,여자,12
202206,전라북도,익산시,간,남자,45
202206,전라북도,익산시,간,여자,22
202206,전라북도,익산시,안면,남자,9
202206,전라북도,익산시,안면,여자,11
202206,전라북도,익산시,장루.요루,남자,78
202206,전라북도,익산시,장루.요루,여자,43
202206,전라북도,익산시,뇌전증,남자,25
202206,전라북도,익산시,뇌전증,여자,33
202206,전라북도,정읍시,지체,남자,2478
202206,전라북도,정읍시,지체,여자,2369
202206,전라북도,정읍시,시각,남자,501
202206,전라북도,정읍시,시각,여자,375
202206,전라북도,정읍시,청각,남자,686
202206,전라북도,정읍시,청각,여자,795
202206,전라북도,정읍시,언어,남자,59
202206,전라북도,정읍시,언어,여자,27
202206,전라북도,정읍시,지적,남자,659
202206,전라북도,정읍시,지적,여자,468
202206,전라북도,정읍시,뇌병변,남자,419
202206,전라북도,정읍시,뇌병변,여자,389
202206,전라북도,정읍시,자폐성,남자,37
202206,전라북도,정읍시,자폐성,여자,7
202206,전라북도,정읍시,정신,남자,172
202206,전라북도,정읍시,정신,여자,194
202206,전라북도,정읍시,신장,남자,143
202206,전라북도,정읍시,신장,여자,79
202206,전라북도,정읍시,심장,남자,3
202206,전라북도,정읍시,심장,여자,3
202206,전라북도,정읍시,호흡기,남자,22
202206,전라북도,정읍시,호흡기,여자,5
202206,전라북도,정읍시,간,남자,19
202206,전라북도,정읍시,간,여자,5
202206,전라북도,정읍시,안면,남자,5
202206,전라북도,정읍시,안면,여자,7
202206,전라북도,정읍시,장루.요루,남자,33
202206,전라북도,정읍시,장루.요루,여자,24
202206,전라북도,정읍시,뇌전증,남자,17
202206,전라북도,정읍시,뇌전증,여자,8
202206,전라북도,남원시,지체,남자,1790
202206,전라북도,남원시,지체,여자,1671
202206,전라북도,남원시,시각,남자,367
202206,전라북도,남원시,시각,여자,263
202206,전라북도,남원시,청각,남자,684
202206,전라북도,남원시,청각,여자,676
202206,전라북도,남원시,언어,남자,40
202206,전라북도,남원시,언어,여자,28
202206,전라북도,남원시,지적,남자,410
202206,전라북도,남원시,지적,여자,276
202206,전라북도,남원시,뇌병변,남자,319
202206,전라북도,남원시,뇌병변,여자,284
202206,전라북도,남원시,자폐성,남자,34
202206,전라북도,남원시,자폐성,여자,8
202206,전라북도,남원시,정신,남자,270
202206,전라북도,남원시,정신,여자,208
202206,전라북도,남원시,신장,남자,98
202206,전라북도,남원시,신장,여자,68
202206,전라북도,남원시,심장,남자,6
202206,전라북도,남원시,심장,여자,6
202206,전라북도,남원시,호흡기,남자,14
202206,전라북도,남원시,호흡기,여자,4
202206,전라북도,남원시,간,남자,16
202206,전라북도,남원시,간,여자,4
202206,전라북도,남원시,안면,남자,4
202206,전라북도,남원시,안면,여자,8
202206,전라북도,남원시,장루.요루,남자,13
202206,전라북도,남원시,장루.요루,여자,12
202206,전라북도,남원시,뇌전증,남자,18
202206,전라북도,남원시,뇌전증,여자,20
202206,전라북도,김제시,지체,남자,2202
202206,전라북도,김제시,지체,여자,2312
202206,전라북도,김제시,시각,남자,387
202206,전라북도,김제시,시각,여자,299
202206,전라북도,김제시,청각,남자,830
202206,전라북도,김제시,청각,여자,889
202206,전라북도,김제시,언어,남자,58
202206,전라북도,김제시,언어,여자,19
202206,전라북도,김제시,지적,남자,496
202206,전라북도,김제시,지적,여자,335
202206,전라북도,김제시,뇌병변,남자,360
202206,전라북도,김제시,뇌병변,여자,312
202206,전라북도,김제시,자폐성,남자,29
202206,전라북도,김제시,자폐성,여자,11
202206,전라북도,김제시,정신,남자,211
202206,전라북도,김제시,정신,여자,182
202206,전라북도,김제시,신장,남자,126
202206,전라북도,김제시,신장,여자,63
202206,전라북도,김제시,심장,남자,2
202206,전라북도,김제시,호흡기,남자,17
202206,전라북도,김제시,호흡기,여자,3
202206,전라북도,김제시,간,남자,16
202206,전라북도,김제시,간,여자,9
202206,전라북도,김제시,안면,남자,2
202206,전라북도,김제시,안면,여자,3
202206,전라북도,김제시,장루.요루,남자,25
202206,전라북도,김제시,장루.요루,여자,16
202206,전라북도,김제시,뇌전증,남자,18
202206,전라북도,김제시,뇌전증,여자,23
202206,전라북도,완주군,지체,남자,2031
202206,전라북도,완주군,지체,여자,1841
202206,전라북도,완주군,시각,남자,369
202206,전라북도,완주군,시각,여자,223
202206,전라북도,완주군,청각,남자,621
202206,전라북도,완주군,청각,여자,601
202206,전라북도,완주군,언어,남자,56
202206,전라북도,완주군,언어,여자,22
202206,전라북도,완주군,지적,남자,499
202206,전라북도,완주군,지적,여자,387
202206,전라북도,완주군,뇌병변,남자,370
202206,전라북도,완주군,뇌병변,여자,291
202206,전라북도,완주군,자폐성,남자,38
202206,전라북도,완주군,자폐성,여자,9
202206,전라북도,완주군,정신,남자,223
202206,전라북도,완주군,정신,여자,170
202206,전라북도,완주군,신장,남자,98
202206,전라북도,완주군,신장,여자,69
202206,전라북도,완주군,심장,남자,6
202206,전라북도,완주군,심장,여자,2
202206,전라북도,완주군,호흡기,남자,20
202206,전라북도,완주군,호흡기,여자,4
202206,전라북도,완주군,간,남자,20
202206,전라북도,완주군,간,여자,5
202206,전라북도,완주군,안면,남자,3
202206,전라북도,완주군,안면,여자,2
202206,전라북도,완주군,장루.요루,남자,16
202206,전라북도,완주군,장루.요루,여자,12
202206,전라북도,완주군,뇌전증,남자,11
202206,전라북도,완주군,뇌전증,여자,9
202206,전라북도,진안군,지체,남자,685
202206,전라북도,진안군,지체,여자,686
202206,전라북도,진안군,시각,남자,132
202206,전라북도,진안군,시각,여자,102
202206,전라북도,진안군,청각,남자,259
202206,전라북도,진안군,청각,여자,260
202206,전라북도,진안군,언어,남자,16
202206,전라북도,진안군,언어,여자,5
202206,전라북도,진안군,지적,남자,155
202206,전라북도,진안군,지적,여자,122
202206,전라북도,진안군,뇌병변,남자,85
202206,전라북도,진안군,뇌병변,여자,76
202206,전라북도,진안군,자폐성,남자,10
202206,전라북도,진안군,자폐성,여자,5
