통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202304,경상북도,상주시,뇌전증,여자,5
202304,경상북도,문경시,지체,남자,1602
202304,경상북도,문경시,지체,여자,1315
202304,경상북도,문경시,시각,남자,306
202304,경상북도,문경시,시각,여자,295
202304,경상북도,문경시,청각,남자,711
202304,경상북도,문경시,청각,여자,828
202304,경상북도,문경시,언어,남자,15
202304,경상북도,문경시,언어,여자,10
202304,경상북도,문경시,지적,남자,312
202304,경상북도,문경시,지적,여자,171
202304,경상북도,문경시,뇌병변,남자,261
202304,경상북도,문경시,뇌병변,여자,216
202304,경상북도,문경시,자폐성,남자,39
202304,경상북도,문경시,자폐성,여자,10
202304,경상북도,문경시,정신,남자,114
202304,경상북도,문경시,정신,여자,92
202304,경상북도,문경시,신장,남자,93
202304,경상북도,문경시,신장,여자,48
202304,경상북도,문경시,심장,남자,3
202304,경상북도,문경시,심장,여자,2
202304,경상북도,문경시,호흡기,남자,31
202304,경상북도,문경시,호흡기,여자,7
202304,경상북도,문경시,간,남자,35
202304,경상북도,문경시,간,여자,9
202304,경상북도,문경시,안면,남자,5
202304,경상북도,문경시,안면,여자,2
202304,경상북도,문경시,장루.요루,남자,16
202304,경상북도,문경시,장루.요루,여자,21
202304,경상북도,문경시,뇌전증,남자,9
202304,경상북도,문경시,뇌전증,여자,3
202304,경상북도,경산시,지체,남자,3544
202304,경상북도,경산시,지체,여자,2331
202304,경상북도,경산시,시각,남자,764
202304,경상북도,경산시,시각,여자,517
202304,경상북도,경산시,청각,남자,1589
202304,경상북도,경산시,청각,여자,1565
202304,경상북도,경산시,언어,남자,105
202304,경상북도,경산시,언어,여자,50
202304,경상북도,경산시,지적,남자,1096
202304,경상북도,경산시,지적,여자,656
202304,경상북도,경산시,뇌병변,남자,785
202304,경상북도,경산시,뇌병변,여자,573
202304,경상북도,경산시,자폐성,남자,141
202304,경상북도,경산시,자폐성,여자,25
202304,경상북도,경산시,정신,남자,300
202304,경상북도,경산시,정신,여자,304
202304,경상북도,경산시,신장,남자,347
202304,경상북도,경산시,신장,여자,247
202304,경상북도,경산시,심장,남자,11
202304,경상북도,경산시,심장,여자,5
202304,경상북도,경산시,호흡기,남자,32
202304,경상북도,경산시,호흡기,여자,13
202304,경상북도,경산시,간,남자,53
202304,경상북도,경산시,간,여자,25
202304,경상북도,경산시,안면,남자,5
202304,경상북도,경산시,안면,여자,6
202304,경상북도,경산시,장루.요루,남자,48
202304,경상북도,경산시,장루.요루,여자,24
202304,경상북도,경산시,뇌전증,남자,19
202304,경상북도,경산시,뇌전증,여자,15
202304,경상북도,군위군,지체,남자,549
202304,경상북도,군위군,지체,여자,487
202304,경상북도,군위군,시각,남자,111
202304,경상북도,군위군,시각,여자,74
202304,경상북도,군위군,청각,남자,381
202304,경상북도,군위군,청각,여자,413
202304,경상북도,군위군,언어,남자,11
202304,경상북도,군위군,언어,여자,3
202304,경상북도,군위군,지적,남자,134
202304,경상북도,군위군,지적,여자,75
202304,경상북도,군위군,뇌병변,남자,92
202304,경상북도,군위군,뇌병변,여자,84
202304,경상북도,군위군,자폐성,남자,10
202304,경상북도,군위군,자폐성,여자,3
202304,경상북도,군위군,정신,남자,27
202304,경상북도,군위군,정신,여자,47
202304,경상북도,군위군,신장,남자,36
202304,경상북도,군위군,신장,여자,20
202304,경상북도,군위군,심장,남자,1
202304,경상북도,군위군,심장,여자,1
202304,경상북도,군위군,호흡기,남자,3
202304,경상북도,군위군,간,남자,2
202304,경상북도,군위군,간,여자,5
202304,경상북도,군위군,장루.요루,남자,11
202304,경상북도,군위군,장루.요루,여자,9
202304,경상북도,군위군,뇌전증,남자,1
202304,경상북도,군위군,뇌전증,여자,1
202304,경상북도,의성군,지체,남자,1305
202304,경상북도,의성군,지체,여자,1209
202304,경상북도,의성군,시각,남자,246
202304,경상북도,의성군,시각,여자,219
202304,경상북도,의성군,청각,남자,777
202304,경상북도,의성군,청각,여자,933
202304,경상북도,의성군,언어,남자,22
202304,경상북도,의성군,언어,여자,6
202304,경상북도,의성군,지적,남자,286
202304,경상북도,의성군,지적,여자,212
202304,경상북도,의성군,뇌병변,남자,268
202304,경상북도,의성군,뇌병변,여자,218
202304,경상북도,의성군,자폐성,남자,14
202304,경상북도,의성군,자폐성,여자,2
202304,경상북도,의성군,정신,남자,126
202304,경상북도,의성군,정신,여자,101
202304,경상북도,의성군,신장,남자,83
202304,경상북도,의성군,신장,여자,41
202304,경상북도,의성군,심장,남자,7
202304,경상북도,의성군,심장,여자,2
202304,경상북도,의성군,호흡기,남자,17
202304,경상북도,의성군,호흡기,여자,5
202304,경상북도,의성군,간,남자,17
202304,경상북도,의성군,간,여자,3
202304,경상북도,의성군,안면,남자,1
202304,경상북도,의성군,안면,여자,2
202304,경상북도,의성군,장루.요루,남자,24
202304,경상북도,의성군,장루.요루,여자,10
202304,경상북도,의성군,뇌전증,남자,4
202304,경상북도,의성군,뇌전증,여자,2
202304,경상북도,청송군,지체,남자,641
202304,경상북도,청송군,지체,여자,572
202304,경상북도,청송군,시각,남자,142
202304,경상북도,청송군,시각,여자,95
202304,경상북도,청송군,청각,남자,366
202304,경상북도,청송군,청각,여자,396
202304,경상북도,청송군,언어,남자,7
202304,경상북도,청송군,언어,여자,5
202304,경상북도,청송군,지적,남자,107
202304,경상북도,청송군,지적,여자,69
202304,경상북도,청송군,뇌병변,남자,109
202304,경상북도,청송군,뇌병변,여자,90
202304,경상북도,청송군,자폐성,남자,2
202304,경상북도,청송군,정신,남자,53
202304,경상북도,청송군,정신,여자,41
202304,경상북도,청송군,신장,남자,34
202304,경상북도,청송군,신장,여자,14
202304,경상북도,청송군,심장,남자,1
202304,경상북도,청송군,심장,여자,2
202304,경상북도,청송군,호흡기,남자,11
202304,경상북도,청송군,호흡기,여자,3
202304,경상북도,청송군,간,남자,16
202304,경상북도,청송군,간,여자,3
202304,경상북도,청송군,안면,남자,1
202304,경상북도,청송군,안면,여자,1
202304,경상북도,청송군,장루.요루,남자,6
202304,경상북도,청송군,장루.요루,여자,7
202304,경상북도,청송군,뇌전증,남자,2
202304,경상북도,청송군,뇌전증,여자,2
202304,경상북도,영양군,지체,남자,411
202304,경상북도,영양군,지체,여자,395
202304,경상북도,영양군,시각,남자,77
202304,경상북도,영양군,시각,여자,59
202304,경상북도,영양군,청각,남자,246
202304,경상북도,영양군,청각,여자,295
202304,경상북도,영양군,언어,남자,4
202304,경상북도,영양군,언어,여자,4
202304,경상북도,영양군,지적,남자,102
202304,경상북도,영양군,지적,여자,62
202304,경상북도,영양군,뇌병변,남자,70
202304,경상북도,영양군,뇌병변,여자,64
202304,경상북도,영양군,자폐성,남자,4
202304,경상북도,영양군,자폐성,여자,5
202304,경상북도,영양군,정신,남자,35
202304,경상북도,영양군,정신,여자,27
202304,경상북도,영양군,신장,남자,25
202304,경상북도,영양군,신장,여자,10
202304,경상북도,영양군,심장,남자,1
202304,경상북도,영양군,호흡기,남자,2
202304,경상북도,영양군,호흡기,여자,2
202304,경상북도,영양군,간,남자,7
202304,경상북도,영양군,간,여자,3
202304,경상북도,영양군,안면,남자,3
202304,경상북도,영양군,장루.요루,남자,8
202304,경상북도,영양군,장루.요루,여자,3
202304,경상북도,영양군,뇌전증,남자,2
202304,경상북도,영양군,뇌전증,여자,1
202304,경상북도,영덕군,지체,남자,885
202304,경상북도,영덕군,지체,여자,818
202304,경상북도,영덕군,시각,남자,183
202304,경상북도,영덕군,시각,여자,195
202304,경상북도,영덕군,청각,남자,356
202304,경상북도,영덕군,청각,여자,410
202304,경상북도,영덕군,언어,남자,16
202304,경상북도,영덕군,언어,여자,3
202304,경상북도,영덕군,지적,남자,152
202304,경상북도,영덕군,지적,여자,84
202304,경상북도,영덕군,뇌병변,남자,170
202304,경상북도,영덕군,뇌병변,여자,135
202304,경상북도,영덕군,자폐성,남자,15
202304,경상북도,영덕군,자폐성,여자,1
202304,경상북도,영덕군,정신,남자,86
202304,경상북도,영덕군,정신,여자,56
202304,경상북도,영덕군,신장,남자,67
202304,경상북도,영덕군,신장,여자,32
202304,경상북도,영덕군,심장,남자,3
202304,경상북도,영덕군,심장,여자,1
202304,경상북도,영덕군,호흡기,남자,10
202304,경상북도,영덕군,호흡기,여자,5
202304,경상북도,영덕군,간,남자,13
202304,경상북도,영덕군,간,여자,3
202304,경상북도,영덕군,안면,남자,2
202304,경상북도,영덕군,안면,여자,3
202304,경상북도,영덕군,장루.요루,남자,16
202304,경상북도,영덕군,장루.요루,여자,12
202304,경상북도,영덕군,뇌전증,남자,3
202304,경상북도,영덕군,뇌전증,여자,5
202304,경상북도,청도군,지체,남자,885
202304,경상북도,청도군,지체,여자,918
202304,경상북도,청도군,시각,남자,207
202304,경상북도,청도군,시각,여자,140
202304,경상북도,청도군,청각,남자,523
202304,경상북도,청도군,청각,여자,637
202304,경상북도,청도군,언어,남자,23
202304,경상북도,청도군,언어,여자,11
202304,경상북도,청도군,지적,남자,213
202304,경상북도,청도군,지적,여자,120
202304,경상북도,청도군,뇌병변,남자,177
202304,경상북도,청도군,뇌병변,여자,136
202304,경상북도,청도군,자폐성,남자,18
202304,경상북도,청도군,정신,남자,85
202304,경상북도,청도군,정신,여자,76
202304,경상북도,청도군,신장,남자,68
202304,경상북도,청도군,신장,여자,44
202304,경상북도,청도군,심장,남자,7
202304,경상북도,청도군,심장,여자,2
202304,경상북도,청도군,호흡기,남자,14
202304,경상북도,청도군,호흡기,여자,3
202304,경상북도,청도군,간,남자,15
202304,경상북도,청도군,간,여자,5
202304,경상북도,청도군,안면,남자,3
202304,경상북도,청도군,안면,여자,3
202304,경상북도,청도군,장루.요루,남자,16
202304,경상북도,청도군,장루.요루,여자,12
202304,경상북도,청도군,뇌전증,남자,8
202304,경상북도,청도군,뇌전증,여자,4
202304,경상북도,고령군,지체,남자,726
202304,경상북도,고령군,지체,여자,569
202304,경상북도,고령군,시각,남자,148
202304,경상북도,고령군,시각,여자,94
202304,경상북도,고령군,청각,남자,417
202304,경상북도,고령군,청각,여자,475
202304,경상북도,고령군,언어,남자,12
202304,경상북도,고령군,언어,여자,3
202304,경상북도,고령군,지적,남자,179
202304,경상북도,고령군,지적,여자,100
202304,경상북도,고령군,뇌병변,남자,171
202304,경상북도,고령군,뇌병변,여자,132
202304,경상북도,고령군,자폐성,남자,6
202304,경상북도,고령군,자폐성,여자,1
202304,경상북도,고령군,정신,남자,48
202304,경상북도,고령군,정신,여자,34
202304,경상북도,고령군,신장,남자,57
202304,경상북도,고령군,신장,여자,22
202304,경상북도,고령군,심장,남자,2
202304,경상북도,고령군,심장,여자,1
202304,경상북도,고령군,호흡기,남자,6
202304,경상북도,고령군,호흡기,여자,2
202304,경상북도,고령군,간,남자,13
202304,경상북도,고령군,간,여자,6
202304,경상북도,고령군,안면,남자,1
202304,경상북도,고령군,장루.요루,남자,12
202304,경상북도,고령군,장루.요루,여자,6
202304,경상북도,고령군,뇌전증,남자,2
202304,경상북도,고령군,뇌전증,여자,1
202304,경상북도,성주군,지체,남자,1008
202304,경상북도,성주군,지체,여자,677
202304,경상북도,성주군,시각,남자,180
202304,경상북도,성주군,시각,여자,133
202304,경상북도,성주군,청각,남자,464
